1.573033707865168496e-01,5.939004815409310023e-02,9.149277688603531244e-02,2.054574638844301748e-01,1.460674157303370746e-01,1.460674157303370746e-01,8.025682182985553748e-02,4.815409309791332526e-02,2.889245585874799377e-02,1.605136436597110611e-02,1.444622792937399688e-02,4.815409309791332006e-03,0.000000000000000000e+00,1.605136436597110741e-03,0.000000000000000000e+00
4.263093788063337247e-02,8.729192042224928616e-02,3.353633779943158699e-01,1.733658140479090448e-01,1.096224116930572534e-01,7.429963459196102515e-02,6.171335769386926406e-02,3.248071457572066639e-02,3.207470564352415954e-02,3.045066991473812518e-02,1.055623223710921640e-02,8.526187576126675188e-03,0.000000000000000000e+00,4.060089321965083191e-04,1.218026796589524903e-03
2.872582480091012344e-02,8.532423208191126929e-02,1.894197952218429903e-01,1.982366325369738225e-01,1.709328782707622285e-01,1.217292377701933992e-01,7.593856655290102953e-02,5.574516496018202399e-02,3.469852104664391396e-02,2.417519908987485894e-02,5.688282138794084099e-03,5.688282138794084099e-03,8.532423208191126365e-04,2.559726962457337801e-03,2.844141069397041941e-04
4.406904149834740825e-02,1.964744766801322096e-01,2.769004774146162084e-01,1.825192802056555264e-01,1.145795078957032725e-01,6.940874035989717805e-02,4.994491369812706361e-02,2.130003672420124894e-02,2.570694087403599046e-02,1.175174439955930898e-02,3.305178112376055705e-03,2.203452074917370759e-03,3.672420124862284057e-04,1.101726037458685380e-03,3.672420124862284057e-04
3.774587985114300631e-02,2.424242424242424310e-01,2.397660818713450159e-01,2.020202020202020166e-01,1.169590643274853736e-01,6.220095693779904150e-02,4.518872939925571569e-02,1.967038809144072350e-02,2.073365231259968050e-02,6.911217437533227412e-03,3.189792663476874023e-03,2.126528442317916160e-03,0.000000000000000000e+00,5.316321105794790400e-04,5.316321105794790400e-04
3.482972136222910187e-02,2.585139318885448789e-01,2.082043343653250667e-01,1.702786377708978283e-01,1.168730650154798795e-01,8.359133126934983893e-02,5.263157894736841813e-02,3.328173374613003360e-02,2.244582043343653147e-02,1.083591331269349867e-02,4.643962848297213467e-03,7.739938080495356500e-04,2.321981424148606733e-03,7.739938080495356500e-04,0.000000000000000000e+00
3.728070175438596284e-02,1.984649122807017607e-01,2.203947368421052544e-01,1.480263157894736725e-01,8.662280701754386525e-02,6.359649122807017885e-02,5.043859649122806738e-02,2.960526315789473520e-02,1.118421052631578955e-01,3.070175438596491058e-02,1.535087719298245529e-02,5.482456140350876889e-03,2.192982456140350755e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.063789868667917360e-02,2.045028142589118136e-01,1.988742964352720466e-01,1.782363977485928730e-01,1.144465290806754160e-01,9.568480300187617860e-02,9.756097560975610095e-02,2.063789868667917360e-02,3.752345215759850250e-02,1.876172607879925125e-02,3.752345215759849903e-03,3.752345215759849903e-03,5.628517823639774854e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.554455445544554337e-02,3.089108910891089077e-01,1.841584158415841554e-01,1.306930693069306981e-01,8.712871287128712283e-02,8.514851485148515475e-02,5.742574257425742817e-02,5.742574257425742817e-02,2.376237623762376266e-02,1.188118811881188133e-02,7.920792079207920888e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.806228373702422174e-02,2.560553633217992897e-01,1.937716262975778536e-01,1.799307958477508740e-01,1.245674740484428999e-01,4.498269896193771850e-02,4.844290657439446340e-02,4.152249134948096665e-02,2.076124567474048332e-02,3.114186851211072499e-02,0.000000000000000000e+00,1.384083044982699004e-02,0.000000000000000000e+00,3.460207612456747510e-03,3.460207612456747510e-03
0.000000000000000000e+00,2.755102040816326259e-01,2.244897959183673464e-01,1.632653061224489666e-01,1.224489795918367319e-01,3.061224489795918297e-02,5.102040816326530726e-02,3.061224489795918297e-02,4.081632653061224164e-02,3.061224489795918297e-02,1.020408163265306041e-02,1.020408163265306041e-02,1.020408163265306041e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.882352941176470507e-02,3.235294117647058987e-01,1.323529411764705899e-01,1.029411764705882304e-01,4.411764705882353227e-02,7.352941176470588480e-02,7.352941176470588480e-02,5.882352941176470507e-02,2.941176470588235253e-02,4.411764705882353227e-02,1.470588235294117627e-02,1.470588235294117627e-02,1.470588235294117627e-02,1.470588235294117627e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.285714285714285476e-01,1.428571428571428492e-01,7.142857142857142461e-02,0.000000000000000000e+00,7.142857142857142461e-02,0.000000000000000000e+00,1.428571428571428492e-01,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.444444444444444198e-01,2.222222222222222099e-01,0.000000000000000000e+00,5.555555555555555247e-02,1.111111111111111049e-01,1.111111111111111049e-01,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.285714285714285476e-01,1.428571428571428492e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
